ID,User,rating,date,review,type,sentiment
9,t*****9,4,"2023-09-27 15:28 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","Chất liệu: cottonMàu sắc: beĐúng với mô tả: đúngáo vải hơi mỏng, cỗ khá chật ạ mong shop cải thiện phần cổ áo nhé . nhìn chung cũng rất đẹp nhé mng. giao hàng siu nhanh 2 ngày tới r, sẽ ủng hộ shop tiếp nhé🥰😘😘Khuyên mng nên mua thử nè❤️❤️ 0:15",bot,"{'positive':70%,'negative':30%}"
9,t.thuy3108,4,"2024-03-17 17:22 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","Đúng với mô tả: đúngMàu sắc: đenÁo chất sờ mát lắm nha, dày dặn kh hề bị mỏng, lần sau sẽ ủng hộ tiếp 0:05",normal,"{'positive':95%,'negative':5%}"
9,q*****5,4,"2024-01-05 15:38 | Phân loại hàng: - HỒNG PASTEL,L(59-68kg,1m63-1m72)",Màu sắc: đậm hơn hìnhChất liệu: tốtĐúng với mô tả: giốngMẫu áo này to lắm ạ nên dưới 1m6 cứ mua size M ạ . Đẹp mà rộng sỉu mặc lùn lắm 🙄🙄🙄🙄🥲🥲🥲🥲🥲 0:09,bot,"{'positive':100%,'negative':0%}"
9,l*****.,4,"2024-07-31 16:20 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)",Màu sắc: hongChất liệu: cottongĐúng với mô tả: đúngVải chất mát. Shop hỗ chợ nhiệt tình. Giao hàng nhanh. Chế độ đổi trả nhanh dễ dàng.,normal,"{'positive':100%,'negative':0%}"
9,songhuong2004,4,"2024-06-14 10:30 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","Màu sắc: đẹpChất liệu: ổnĐúng với mô tả: đúng với mô tảĐẹp ổn, chất liệu tốt, màu đẹp, phù hợp với mình. 0:04",normal,"{'positive':100%,'negative':0%}"
9,hanluu541,4,"2024-01-17 15:49 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)",Đúng với mô tả: đúngggggChất liệu: không rõMàu sắc: trắngsản phẩm tốt giao hàng nhanh shipper nhiệt tình 0:12,normal,"{'positive':80%,'negative':20%}"
9,thnndt,4,"2023-11-03 12:03 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","Đúng với mô tả: đúngChất liệu: .Màu sắc: đen,Màu đen thường sẽ dày hơn những màu sáng nhe mn, đen mặc xinh hơn mà đen mình mua cho bồ mình🥹, vải mỏng, kh có độ co giãn, hơi nóng với 100k thì cũng ổn, shop nên cho giấy thơm vào ạ đồ mùi quá chê👎 0:13",normal,"{'positive':43%,'negative':57%}"
9,thithu1344,4,"2023-11-25 10:44 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)",Màu sắc: chuẩnĐúng với mô tả: tốtChất liệu: tốtÁo xinh lắm nhưng mà hơi dính bụi dơ một tí ở phía trước với giá sale nì thì quá ổn lần đầu mua của shop sẽ ủng hộ thêm 😘,normal,"{'positive':80%,'negative':20%}"
9,botranginhth540,4,"2023-08-18 07:54 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","Màu sắc: beĐúng với mô tả: đúngChất liệu: vải thunThấy màu be hơi hơi vàng, cx rẻ tớ mua 74k,nếu mua lại thì tớ mua màu hồng hoặc trắng",normal,"{'positive':20%,'negative':80%}"
9,s*****3,4,"2023-10-14 17:55 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","Giao hàng nhanh, màu xinh nhưng chất thấy hơi mỏng cổ hơi nhỏn 0:06",normal,"{'positive':30%,'negative':70%}"
9,ngnnngnn068,4,"2024-01-29 12:15 | Phân loại hàng: - BE,XL(69-85kg,1m72-1m85",Chất liệu: kh btĐúng với mô tả: khôngMàu sắc: beNhững ẻm áo tím xinh cho mí nàng thơ nè 🤤🤤🤤Những ẻm áo tím xinh cho mí nàng thơ nè 🤤🤤🤤,normal,"{'positive':100%,'negative':0%}"
9,nguyen1._,4,"2023-06-20 19:10 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)",Đúng với mô tả: đúngChất liệu: vảiMàu sắc: beshop nhiệt tình tư vấn lắm có vài vết dơ không biết giặc ra không mình tặng bạn nên để nhờ nó giặc luon 0:32,normal,"{'positive':60%,'negative':40%}"
9,thuongkevin10,4,"2023-06-29 11:18 | Phân loại hàng: - XÁM TITAN,L(59-68kg,1m63-1m72)","Chất liệu: cottonMàu sắc: xám chìĐúng với mô tả: đẹp, dày dặn, phù hợp với giá tiền, nên mua nhaÁo đẹp lắm mọi người nên mua vì nó đẹp dày dặn mát mẻ giao hàng nhanh bao bọc kín đáo cẩn thận. Nhưng không biết tại sao áo lại bị ước nên cho 4 sao vì áo ước 0:07",normal,"{'positive':80%,'negative':20%}"
9,thquinhhoa05,4,"2023-05-03 18:54 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","Màu sắc: TrắngMình thấy áo đẹp, dày dặn, đường may đẹp không chỉ thừa mỗi tội vải hơi nóng xíu nhma mình thấy ổn mà, đóng gói hàng ok 0:23",normal,"{'positive':90%,'negative':10%}"
9,h*****1,4,"2023-12-16 16:03 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)","Đúng với mô tả: đúngMàu sắc: hồngChất liệu: cottonphần tay áo mình mặc lên người nó cứ bị phồng í, nma mặc vẫn oce nhaa 0:41",bot,"{'positive':10%,'negative':90%}"
9,7mvanxlul9,4,"2023-07-08 12:06 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","Tất cả mọi thứ đều ok, chất vải dày dặn, màu đúng với ảnh đóng gọi sạch sẽ cẩn thận ảnh mang tính chất nhận xu",normal,"{'positive':90%,'negative':10%}"
9,k*****4,4,"2023-08-31 22:00 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)",Màu sắc: beĐúng với mô tả: shop gửi sai mẫu sai sizeChất liệu: vải cotton khá dàythật thất vọng về shop gửi sai mẫu và sai cae size áo mình có nt mà không thấy shop phản hồi nhưng mà nói về chất áo thì ổn đẹp phù hợp với giá tiền 0:42,normal,"{'positive':40%,'negative':60%}"
9,rita_08,4,"2024-01-26 18:12 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","Đúng với mô tả: đúngMàu sắc: TrắngKh quá mỏng, có 1 vết dơ nhỏ, giao hàng nhanh, nói chung áo cũng khá ổn, đáng mua , shipper thân thiện 0:21",normal,"{'positive':85%,'negative':15%}"
9,m*****2,4,"2023-12-13 00:20 | Phân loại hàng: - NÂU PENNY,L(59-68kg,1m63-1m72)","Chất liệu: thun cotton ko co giãn nhiều, vải đẹpMàu sắc: xám giống hìnháo màu nâu màu ko giống ảnh, màu ở ngoài ko được đậm, da đen nên chọn màu khác. 0:04",bot,"{'positive':30%,'negative':70%}"
9,lo12345...,4,"2023-04-18 10:28 | Phân loại hàng: - ĐEN,M(40-60kg,1m45-1m65)","Áo thì đẹp nhưng mà vải cứ bị khô và cứng như mấy vải rẻ tiền, đóng gói thì đẹp chỉnh chu 0:50",normal,"{'positive':30%,'negative':70%}"
9,bynhii123,4,"2024-06-24 13:06 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85","Màu sắc: đenChất liệu: khá mátđóng góp kĩ càng, hàng đẹp, chuẩn size mà mình muốn 0:26",normal,"{'positive':100%,'negative':0%}"
9,phomaiqueteadaocamsa,4,"2023-12-29 13:08 | Phân loại hàng: - XÁM SMOKE,XL(69-85kg,1m72-1m85",Đúng với mô tả: đúngChất liệu: đúngMàu sắc: đúngÁo quá ư là ưng sẽ ủng hộ shop tiếp. Hãy chia sẻ nhận xét để đánh giá sản phẩm này bạn nhé cảm ơn bạn rất nhiều lắm ạ,normal,"{'positive':100%,'negative':0%}"
9,giapnguyen482,4,"2023-09-04 17:33 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)",Đúng với mô tả: tốtChất liệu: đúngMàu sắc: OkOk là một loài bướm đêm trong giấc mộng đẹp k em yêu ơi em có đi k em có đi học à à ha hi ha hi hi anh không biết không có tiền thì chả có gì em cũng không có 0:34,normal,"{'positive':60%,'negative':40%}"
9,a*****1,4,"2023-10-20 20:30 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)",Chất liệu: vảiĐúng với mô tả: đúngMàu sắc: trắngÁo rất dẹp nhé mn nên mua nhé. Lần sau mình sẽ ủng họ shop những lần tiếp theo. Hình ảnh và video chỉ mang tính chất nhận xuuuuu 0:12,bot,"{'positive':90%,'negative':10%}"
9,t*****9,4,"2023-09-27 15:28 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","Chất liệu: cottonMàu sắc: beĐúng với mô tả: đúngáo vải hơi mỏng, cỗ khá chật ạ mong shop cải thiện phần cổ áo nhé . nhìn chung cũng rất đẹp nhé mng. giao hàng siu nhanh 2 ngày tới r, sẽ ủng hộ shop tiếp nhé🥰😘😘Khuyên mng nên mua thử nè❤️❤️ 0:15",bot,"{'positive':85%,'negative':5%}"
9,t.thuy3108,4,"2024-03-17 17:22 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","Đúng với mô tả: đúngMàu sắc: đenÁo chất sờ mát lắm nha, dày dặn kh hề bị mỏng, lần sau sẽ ủng hộ tiếp 0:05",normal,"{'positive':95%,'negative':5%}"
9,q*****5,4,"2024-01-05 15:38 | Phân loại hàng: - HỒNG PASTEL,L(59-68kg,1m63-1m72)",Màu sắc: đậm hơn hìnhChất liệu: tốtĐúng với mô tả: giốngMẫu áo này to lắm ạ nên dưới 1m6 cứ mua size M ạ . Đẹp mà rộng sỉu mặc lùn lắm 🙄🙄🙄🙄🥲🥲🥲🥲🥲 0:09,bot,"{'positive':90%,'negative':10%}"
9,l*****.,4,"2024-07-31 16:20 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)",Màu sắc: hongChất liệu: cottongĐúng với mô tả: đúngVải chất mát. Shop hỗ chợ nhiệt tình. Giao hàng nhanh. Chế độ đổi trả nhanh dễ dàng.,normal,"{'positive':100%,'negative':0%}"
9,songhuong2004,4,"2024-06-14 10:30 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","Màu sắc: đẹpChất liệu: ổnĐúng với mô tả: đúng với mô tảĐẹp ổn, chất liệu tốt, màu đẹp, phù hợp với mình. 0:04",normal,"{'positive':100%,'negative':0%}"
9,hanluu541,4,"2024-01-17 15:49 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)",Đúng với mô tả: đúngggggChất liệu: không rõMàu sắc: trắngsản phẩm tốt giao hàng nhanh shipper nhiệt tình 0:12,normal,"{'positive':80%,'negative':20%}"
9,thnndt,4,"2023-11-03 12:03 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","Đúng với mô tả: đúngChất liệu: .Màu sắc: đen,Màu đen thường sẽ dày hơn những màu sáng nhe mn, đen mặc xinh hơn mà đen mình mua cho bồ mình🥹, vải mỏng, kh có độ co giãn, hơi nóng với 100k thì cũng ổn, shop nên cho giấy thơm vào ạ đồ mùi quá chê👎 0:13",normal,"{'positive':60%,'negative':40%}"
9,thithu1344,4,"2023-11-25 10:44 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)",Màu sắc: chuẩnĐúng với mô tả: tốtChất liệu: tốtÁo xinh lắm nhưng mà hơi dính bụi dơ một tí ở phía trước với giá sale nì thì quá ổn lần đầu mua của shop sẽ ủng hộ thêm 😘,normal,"{'positive':80%,'negative':20%}"
9,botranginhth540,4,"2023-08-18 07:54 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","Màu sắc: beĐúng với mô tả: đúngChất liệu: vải thunThấy màu be hơi hơi vàng, cx rẻ tớ mua 74k,nếu mua lại thì tớ mua màu hồng hoặc trắng",normal,"{'positive':30%,'negative':70%}"
9,s*****3,4,"2023-10-14 17:55 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","Giao hàng nhanh, màu xinh nhưng chất thấy hơi mỏng cổ hơi nhỏn 0:06",normal,"{'positive':40%,'negative':60%}"
9,c*****5,3,"2023-07-17 13:25 | Phân loại hàng: - RED,M(40-58kg,1m40-1m62)","Đơn hàng giao hàng cũng nhanh. Áo size M rộng mặc thoải mái lắm. Vải không dày, lần đầu mua hàng ở shop cũng ổn. Giá 100 mấy 💞 0:12",normal,"{'positive':80%,'negative':20%}"
9,cubhoc,3,"2024-07-20 13:24 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)",,normal,
9,1_dmyk8ino,3,"2024-07-11 13:02 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)",Chất liệu: mátĐúng với mô tả: đúngMàu sắc: beSản phẩm bị lỗi. Cổ áo bị chùn xuống. Dúm phần bo cổ áo. Chữ ở ngực áo bị in lệch ko cân bằng. Nhưng vì thương shop nên ko hoàn trả hàng. Mong shop nên kiểm hàng trước khi gửi 0:18,normal,"{'positive':20%,'negative':80%}"
9,t*****7,3,"2023-09-14 13:01 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)",Chất liệu: mát hơn mấy shop mua trên shopeeMàu sắc: trắngÁo trắng mỏng nhìn xuyên cmn cả màu da nha :))) tròi ơi tệ vc . Mặc áo bra màu đen là ùi dồi 🙂. Cái cổ áo thì nhỏ quá . Thêm cả màu áo vs màu cổ áo chả giống nhau nhìn kì lắm . Màu áo thấy hơi xám xám 🥲 có thể mắt bị mù màu 🥹 0:04,bot,"{'positive':10%,'negative':90%}"
9,c*****h,3,"2023-04-19 18:12 | Phân loại hàng: - XÁM SMOKE,M(40-60kg,1m45-1m65)","Màu sắc: shop giao nhầm màu áoĐặt 2 áo cùng màu xám smoke mà giao thành màu xám khác, đổi trả lâu nên thôi, mong là shop kiểm tra kĩ mẫu trước khi giao cho khách 0:16",normal,"{'positive':10%,'negative':90%}"
9,2g0ene7z2w,3,"2024-01-27 16:20 | Phân loại hàng: - XANH VINTAGE,M(40-58kg,1m40-1m62)",Màu sắc: xanh nâu xám be đenChất liệu: vải cottomĐúng với mô tả: ừđặt 5 cái size M shop giao cái màu be size L:) nếu có hết thì phải báo trước chứ ? còn lại thì chất vải với hàng giao đủ chờ hơi lâu xíu thôi 0:05,normal,"{'positive':50%,'negative':45%}"
9,q9tcfnv433,3,"2024-07-09 13:38 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)",,normal,
9,datmien1,3,"2023-08-06 21:12 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","Chất liệu: hơi nóng,vải nhănMàu sắc: hình in có thể bị chóc đấyĐúng với mô tả: ổnOk gdownv geown hdk 0:05",normal,"{'positive':40%,'negative':60%}"
9,tinnguyngiabo,3,"2023-11-12 17:41 | Phân loại hàng: - XÁM TITAN,M(40-58kg,1m40-1m62)","Chất liệu: cottonMàu sắc: xám titanChất liệu mát, có nhiều chỉ thừa mới mở ra chưa mặc đã bị đứt chỉ ở cổ",normal,"{'positive':10%,'negative':90%}"
9,titishop.9995,3,"2023-08-25 09:38 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)",Hàng đẹp chất đẹp Cầm nặng tay Mà rộng quá Với áo có nhiều vết bẩn shop chú ý 0:05,normal,"{'positive':30%,'negative':70%}"
9,meo_12356987,3,"2024-01-30 19:27 | Phân loại hàng: - HỒNG PASTEL,L(59-68kg,1m63-1m72)",giao hàng nhanh chất vải cũng dày nhưng bị dính vết bẩn haizzzzzz,normal,"{'positive':30%,'negative':70%}"
9,t*****4,3,"2023-12-22 00:56 | Phân loại hàng: - NÂU PENNY,M(40-58kg,1m40-1m62)","Vải hơi thô không đc mịn, giặt rất ra màu nhan giặt qua mấy lần thì vẫn ra màu nhưng mà áo mặc sáng da, giao cũng lẹ, tạm 0:11",bot,"{'positive':30%,'negative':70%}"
9,1tnda2v518,3,"2023-09-23 17:31 | Phân loại hàng: - HỒNG PASTEL,L(59-68kg,1m63-1m72)",Màu áo xinh nhưng vải mỏng với hình in dễ bung ấy mn nên cân nhắc nhoo 🥲🥲,normal,"{'positive':20%,'negative':80%}"
9,nghuongg1981,3,"2023-08-14 23:57 | Phân loại hàng: - XÁM TITAN,M(40-58kg,1m40-1m62)",shop chuẩn bị hàng lâu :) form áo mặc tên trông người bị béo đặc biệt là áo sáng màu cổ áo bị nhỏ mình nghĩ shop nên cải tiến cổ áo 0:04,normal,"{'positive':10%,'negative':90%}"
9,k*****1,3,"2024-07-28 18:43 | Phân loại hàng: - XÁM TITAN,XL(69-85kg,1m72-1m85","Đúng với mô tả: BthMàu sắc: XámChất liệu: CottonÁo màu này nhiều lỗi vc. Mua tặng mà không ưng lắm. Vải thì ok mát, mềm mịn. Form thì đúng với kích thước mô tả. 0:09",bot,"{'positive':20%,'negative':80%}"
9,thanhmai2762009,3,"2023-12-18 17:44 | Phân loại hàng: - XÁM TITAN,L(59-68kg,1m63-1m72)","Màu sắc: đẹpChất liệu: tốtĐặt áo nhóm nhma có 1 cái bị lỗi là ko có chữ , giao lộn 1 cái m thành xl",normal,"{'positive':40%,'negative':60%}"
9,l*****1,3,"2023-09-27 12:10 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)",Chất liệu: như mô tảMàu sắc: đenĐúng với mô tả: nmtNskwkeogkvnvnkameigngnckxkaoanfncdc j Sjsksksxnnrognri9ee Jdjeofnfndk Hình ảnh mang tính chất nhận xu... 0:06,normal,
9,k_mdqdq8y3,3,"2024-07-27 23:57 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","Chất liệu: bình thườngMàu sắc: đen đúngShop đóng gói cẩn thận, hình ảnh mang tính chất nhận xu ạ",normal,"{'positive':60%,'negative':40%}"
9,annie.tani,3,"2023-08-12 08:07 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)",,normal,
9,s*****i,3,"2023-11-19 22:52 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","Chất liệu: vải mátĐúng với mô tả: đúngMàu sắc: beÁo đẹp, vải mát, shop dễ mến nhưng áo quá rộng với mình, dù là size S.",normal,"{'positive':80%,'negative':20%}"
9,thuyylinhh504,3,"2024-06-26 09:48 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)",Chất liệu: Dày dặn mátĐúng với mô tả: đúngMàu sắc: giao đúng hàngNhưng mà áo bị bẩn một chút,normal,"{'positive':60%,'negative':40%}"
9,nguyenquanxyz,3,"2023-08-25 23:26 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","Đúng với mô tả: áo rộng và dàiMàu sắc: trắngChất liệu: tốtmua về mặc ở nhà nên không vấn đề lắm, cũng tạm",normal,"{'positive':50%,'negative':50%}"
9,dllc_e5iya,3,"2023-10-09 12:28 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)",Đúng với mô tả: cùng là một loại áo nhưng size m vs size l phom khác nhauChất liệu: ổnMàu sắc: tùy mình đặt 2 cái mà màu nó k giống nhau,normal,"{'positive':20%,'negative':80%}"
9,d*****8,3,"2023-09-04 00:33 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)",,normal,
9,yeutam,3,"2024-06-12 10:02 | Phân loại hàng: - HỒNG PASTEL,L(59-68kg,1m63-1m72)","Áo có rất nhiều vết bẩn, hơi thất vọng, những vải ổn, với giá tiền này thì không đòi hỏi gì thêm:(( 0:09",normal,"{'positive':20%,'negative':80%}"
9,mytrang_13,3,"2023-09-09 22:22 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","áo vải mát, đẹp, mịn, mình 158cm 53kg shop tư vấn sz M mang đẹp, nhưng mà đường may CỰC KÌ ẨU, không thẩm nổi huhu",normal,"{'positive':40%,'negative':60%}"
9,k*****1,3,"2023-05-27 15:47 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","Màu sắc: đenĐúng với mô tả: dungChất liệu: nóngSản phẩm chất lượng tốt, tương xứng giá tiền, sẽ ủng hộ , điểm trừ là vải nóng, cực kì nóng",bot,"{'positive':80%,'negative':20%}"
9,l*****2,3,"2024-02-06 15:23 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","Dính dơ, lộn ngược ra sau áo cái thấy dơ, rất nhiều. K bt dính dì",bot,"{'positive':0%,'negative':100%}"
9,2*****y,3,"2024-07-16 10:22 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85","Áo đen thì okay, áo hồng thì không ổn lắm ạ, in lệch chữ và đằng sau thiếu tem logo 0:04",normal,"{'positive':20%,'negative':80%}"
9,tvy0606,3,"2023-08-27 13:05 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85",Màu sắc: đenĐúng với mô tả: màu đen nhưng hơi nhạt màuChất liệu: tốt,normal,"{'positive':40%,'negative':60%}"
9,h*****9,3,"2024-04-09 13:14 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","Áo vải đẹp nhưng áo của mình bị tay dài tay ngắn, nhắn vơi shop thì shop chỉ bảo cải thiện chất lượng sp còn k thấy nói năng gì đến cái áo của mk nữa luôn :)))",bot,"{'positive':40%,'negative':60%}"
9,mthuyvowjk,3,"2023-10-03 06:00 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)",Giá rẻ mặc mát Bị bẩn 1 chỗ giặt 0 ra,normal,"{'positive':20%,'negative':80%}"
9,lvvinh824,3,"2023-09-12 16:29 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","Áo đẹp, chất áo tốt. Nhưng mỗi tội nhân viên tư vấn rất khó chịu. Mình đặt nhầm 2 cái áo giống hết nhau muốn đổi lấy màu khác, mình cũng sẽ trả phí ship mà nhất định ko cho bắt đặt đơn khác. Nói chung là sản phẩm thì tốt còn nhân viên tư vấn thì chán đời",normal,"{'positive':40%,'negative':60%}"
