ID,User,rating,date,review,type,sentiment
5,toitenvananh,5,"2023-04-06 00:29 | Phân loại hàng: Trắng,M",1báo cáo,normal,"{'positive':0%,'negative':100%}"
5,p*****i,5,"2023-04-23 11:24 | Phân loại hàng: Nâu,M","Mua shop mấy lần rồi, chất liệu rất là đỉnh luôn, mê lắm luôn.. 0:04 1báo cáo",normal,"{'positive':100%,'negative':0%}"
5,tuyet_tram_trinh,5,"2023-04-06 22:16 | Phân loại hàng: Trắng,M",Màu sắc: trắngChất liệu: cottonĐúng với mô tả: đúngGiá áo này thì đúng vs chất lượng tiền thoii ạ áo đẹp 10 điểm cho shoppp,normal,"{'positive':90%,'negative':10%}"
5,tufoodhealthyhatdinhduong,5,"2023-04-15 11:35 | Phân loại hàng: Đen,L",Giá cả hợp lý hihi bút đẹp dễ sử dụng tốtg lần sau mua tiếpppppp 0:04,normal,"{'positive':90%,'negative':10%}"
5,n*****2,5,"2023-04-07 08:00 | Phân loại hàng: Trắng,M","Chưa thử nên chưa biết thế nào🥲mong là chất lượng ổn, giao hàng nhanh 1báo cáo",bot,"{'positive':60%,'negative':40%}"
5,a*****1,5,"2023-03-12 00:14 | Phân loại hàng: Đen,M","Mình săn sale áo còn 63k, áo chất tạm ổn, hình màu sắc nhạt hơn trên ảnh mẫu 1báo cáo",normal,"{'positive':60%,'negative':40%}"
5,n*****_,5,"2023-07-28 21:45 | Phân loại hàng: Đen,S",Mình mua tặng sinh nhật bạn. Mình nghĩ shop nên đầu tư thêm hộp tặng cho khách sẽ kiểu tâm lí và marketing hơn. Mng sẽ quay lại mua nhiều hơn. Chất áo thì mình sờ thấy được thôi kh phải chất đẹp. Mà thuận mua vừa bán thôi mng ah hoan hỉ🥰,normal,"{'positive':80%,'negative':20%}"
5,t*****5,5,"2023-03-23 15:00 | Phân loại hàng: Đen,L","Ncl áo khá xinh chất cx oke , đã mua lần thứ n tại shoppp rùiii í rcm mng mua nha",normal,"{'positive':50%,'negative':50%}"
5,b*****5,5,"2023-04-11 21:56 | Phân loại hàng: Trắng,M",Chất liệu: vảiMàu sắc: trắngĐúng với mô tả: đepkÁo đẹp lắm giao nhanh rẻ mà chất lượng nên mua nha,bot,"{'positive':100%,'negative':0%}"
5,linhtichtieu,5,"2023-04-15 17:19 | Phân loại hàng: Trắng,S","Áo đẹp lắm lun mà giá lại rẻ nữa , shop giao hàng nhanh chóng , swx ủng hộ sau",normal,"{'positive':100%,'negative':0%}"
5,phuongtrinh591,5,"2023-06-08 12:02 | Phân loại hàng: Trắng,L","Áo đẹp lắm nhen, mua nhiều lắm ời, đóng hàng cẩn thận ạ, giao nhanh ❤️",normal,"{'positive':100%,'negative':0%}"
5,t*****6,5,"2023-03-29 14:19 | Phân loại hàng: Trắng,L",Giao hàng nhanh chóng chất vải phù hợp với giá tiền phải bỏ ra sẽ ủng hộ dài,bot,"{'positive':80%,'negative':20%}"
5,n*****3,5,"2023-03-03 13:33 | Phân loại hàng: Đen,L",Áo đẹp giao hàng rất nhanh luôn đặt hôm trc hôm sau có liền sjaiw,normal,"{'positive':90%,'negative':10%}"
5,lekhanhhuyen3499,5,"2023-04-02 23:04 | Phân loại hàng: Trắng,S","1m55 size M mặc nganh mông cực kì xinh, chất vải dày dặn không bị mỏng",normal,"{'positive':100%,'negative':0%}"
5,diepanh1312,5,"2023-04-27 01:54 | Phân loại hàng: Trắng,S",￼Áo thun unisex local brand ULZZ ulzzang form dáng rộng tay lỡ in hình optimit,normal,"{'positive':80%,'negative':20%}"
5,thainguyen1808,5,"2024-03-21 12:21 | Phân loại hàng: Trắng,S",Hình ảnh chỉ mang tính chất minh hoạ. Mk mua lúc sale rẻ mà đẹp nên rất ưng 0:04,normal,"{'positive':100%,'negative':0%}"
5,anh_vo123,5,"2023-12-21 13:47 | Phân loại hàng: Trắng,L",,normal,
5,van.a.boo,5,"2023-04-10 15:50 | Phân loại hàng: Trắng,M",1báo cáo,normal,"{'positive':0%,'negative':100%}"
5,baobatbien,5,"2023-03-25 11:05 | Phân loại hàng: Trắng,S",,normal,
5,thaiha229,5,"2023-04-04 18:55 | Phân loại hàng: Trắng,S",,normal,
5,happyghost.pota,5,"2023-08-23 10:05 | Phân loại hàng: Trắng,L",,normal,
5,thuylinh_linh,5,"2023-03-11 10:06 | Phân loại hàng: Trắng,S",,normal,
5,trangbu8799,5,"2023-06-09 06:40 | Phân loại hàng: Trắng,M",,normal,
5,c*****2,5,"2023-04-03 08:08 | Phân loại hàng: Trắng,S",,bot,
5,n.t.huynh,5,"2023-03-03 10:59 | Phân loại hàng: Trắng,M",,normal,
5,thuy_mitom,5,"2023-05-08 10:03 | Phân loại hàng: Trắng,S",,normal,
5,hoaitrang7902,5,"2023-03-24 16:02 | Phân loại hàng: Nâu,M",,normal,
5,suga09032102,5,"2023-04-03 16:23 | Phân loại hàng: Đen,M",,normal,
5,c*****6,5,"2023-04-13 22:07 | Phân loại hàng: Trắng,S",,normal,
5,dinhhoai1311,5,"2023-03-05 10:33 | Phân loại hàng: Trắng,L",,normal,
5,hongthii_2004,5,"2023-03-19 15:32 | Phân loại hàng: Trắng,M",,normal,
5,nguyenthiyenlinh1905,5,"2023-04-15 13:43 | Phân loại hàng: Trắng,M",,normal,
5,higunby2_m,5,"2023-09-10 17:58 | Phân loại hàng: Trắng,M",,normal,
5,thinhtran286,5,"2023-03-20 09:59 | Phân loại hàng: Trắng,M",,normal,
5,3paaky5c8u,5,"2023-03-12 17:36 | Phân loại hàng: Trắng,L",,normal,
5,r*****h,2,"2023-04-13 15:43 | Phân loại hàng: Đen,M",Đúng với mô tả: dúngMàu sắc: denChất liệu: vảiVải hơi bị nóng mọc không thấm mồ hôi chất lượng chán không như mẫu khác,normal,"{'positive':0%,'negative':100%}"
5,trang1611,1,"2023-02-18 07:06 | Phân loại hàng: Trắng,M",,normal,
7,t*****2,5,"2024-07-29 21:35 | Phân loại hàng: Trắng,M",giao hàng nhanh. sản phẩm giống quảng cáo. sẽ tiếp tục ủng hộ shop,bot,"{'positive':100%,'negative':0%}"
7,tduongtrn2301,5,"2024-05-29 07:57 | Phân loại hàng: Đen,L","Chất liệu: totĐúng với mô tả: totMàu sắc: totSan pham co chat luong tot, gia ca phai chang, giao hang nhanh 0:06",normal,"{'positive':100%,'negative':0%}"
7,thanhmien01,5,"2024-05-21 17:50 | Phân loại hàng: Đen,L","Áo đẹp lắm ạ, hơn trăm cành dày dặn lên from rất đẹp mình mặc size s rất vừa 0:05",normal,"{'positive':100%,'negative':0%}"
7,bangtam2710,5,"2024-06-14 14:41 | Phân loại hàng: Trắng,M",,normal,
9,t*****o,5,"2022-03-23 16:54 | Phân loại hàng: Đen,L",Weoo áo rất đẹp Mình trên 1m60 48kg mặc size L là trùm qua mông lun. Chất dày dặn cầm nặng tay. Hình in sắc nét và chắc chắn. Sẽ ủng hộ shop tiếp. 0:11 32báo cáo,normal,"{'positive':80%,'negative':20%}"
9,dolinhchi2001,5,"2022-05-26 15:59 | Phân loại hàng: Đen,L","Áo siêu đẹp và quá rẻ nhé mọi người, shop giao hàng siêu nhanh đúng 1 ngày nhận được hàng. Hình in và chất vải đều đẹp và siêu to rộng nha :)) mình mua tặng bạn trai, rất chim ưng ạ ❤️ 0:43 10báo cáo",normal,"{'positive':100%,'negative':0%}"
9,ngoclaner222,5,"2021-09-29 11:49 | Phân loại hàng: Đen,S",,normal,
9,mesimba7_2020,5,"2022-12-19 11:46 | Phân loại hàng: Đen,L",Chất liệu: thun dày nhưng mátMàu sắc: đenĐúng với mô tả: đúng như shop mô tảÁo thun đẹp. In hình sắc nét. Con trai mình rất hài lòng. Sẽ mua tiếp nếu có nhu cầu. Chưa giặt nên k biết có bị ra màu không. 0:16 11báo cáo,normal,"{'positive':95%,'negative':5%}"
9,chinhh_156,5,"2021-11-30 10:45 | Phân loại hàng: Đen,M","Áo xinh xĩu, vải rất ok. Nhìn size M nó z th chứ mình mặc vào người nó hơi ôm mà mình thích from rộng 🥲 Ai thích mặc rộng nên đặt size L nha. Tui cao 1m6 0:14 9báo cáo",normal,"{'positive':80%,'negative':20%}"
9,ngancute203,5,"2022-05-29 12:19 | Phân loại hàng: Đen,L","Chất liệu: vải mặc mát, không quá mỏngMàu sắc: siêu đẹpĐúng với mô tả: áo giống với ảnh mẫu mặcMua được với giá sale lên rẻ hơn chút. Áo siêu đẹp. Sẽ ủng hộ shop nhiều lần tiếp nè 0:09 6báo cáo",normal,"{'positive':100%,'negative':0%}"
9,n*****1,5,"2021-08-08 09:58 | Phân loại hàng: Trắng,S","Áo đẹp nha mn, form đẹp. Với giá này đi mua ngoài chỉ đc cái áo mỏng tang thui, nhưng chất đây rất dày dặn, màu in đẹp. Chất vải của áo trắng mềm hơn nha. Mình cao có m47, 40kg nhé 1báo cáo",bot,"{'positive':95%,'negative':0%}"
9,nguyenngocphuong.96,5,"2023-02-06 21:55 | Phân loại hàng: Đen,S",Chất liệu: cottonMàu sắc: đenĐúng với mô tả: áoÁo đẹp ship nhanh Mk nặng 47kg và m50 mặc sz S vẫn thoải mái rộng Sau sẽ tiếp tục ủng hộ shop 0:25 1báo cáo,normal,"{'positive':90%,'negative':5%}"
9,Người dùng Shopee,5,"2022-06-21 11:33 | Phân loại hàng: Trắng,L",Chất liệu: cottonMàu sắc: trắngGiao nhanh hơn cả dự kiến giao hàng. Mình đang nghĩ hnay sn cháu mình mà mai ms giao tới thì tặng muộn nhưng ko ngờ giao đúng ngày sn cháu mình luôn. Tuyệt vời. Ak chất áo mình thấy ổn lắm nhé. Tặng shop 1000* luôn nè 0:06 1báo cáo,bot,"{'positive':95%,'negative':5%}"
9,_*****_,5,"2022-05-06 16:20 | Phân loại hàng: Đen,M","Chất áo dày dặn, mình cũng kbt là có nóng k nhưng sờ vải thấy êm tay, hình in đẹp, chắc chắn, kéo ra k bị vỡ hình. 0:07",bot,"{'positive':70%,'negative':30%}"
9,ctrnminh995,5,"2023-05-31 00:18 | Phân loại hàng: Trắng,L",Đúng với mô tả: đẹpMàu sắc: trắngChất liệu: vải cottonÁo này rất đẹp vải rất tốt rất chắc chắn hình in nổi rất đẹp rất sáng tạo rất bền áo mặc rất mát sản phẩm này rất tốt đóng gói rất chắc chắn giao hàng rất nhanh chỉ trong 2 ngày cảm ơn shop rất nhiều 0:06 2báo cáo,normal,"{'positive':100%,'negative':0%}"
9,thuyduong134c3,5,"2023-03-28 17:11 | Phân loại hàng: Đen,S","Đúng với mô tả: yesssChất liệu: vảiMàu sắc: đenáo siêu chất lượng luôn á, hình in rõ nét chất vải cũng đẹp chứ không mỏng đâu. mình canh đợt sale mua ko đến 100k mà xịn lắm. cao m52 nặng 40kg mặc size s vừa in luôn 0:09",normal,
9,t*****i,5,"2021-10-31 00:25 | Phân loại hàng: Đen,S",,normal,
9,bich_tram_14,5,"2022-09-19 20:30 | Phân loại hàng: Đen,L","Áo in hình đẹp, vải dày dặn, mặc mát. Lần sau sẽ ủng hộ shop tiếp ạ 0:06 14báo cáo",normal,"{'positive':100%,'negative':0%}"
9,ri_giang,5,"2022-05-08 02:28 | Phân loại hàng: Trắng,M",M đã từng mua ở đây rồi...sản phẩm rất oke đặc biệt là hình không bị vỡ mình rất thích điều này... nên mua nha mọi người ship trong hà nội nên rất nhanh 0:07 1báo cáo,normal,"{'positive':95%,'negative':5%}"
9,nganha1369,5,"2021-12-27 10:05 | Phân loại hàng: Trắng,L","Áo rất đẹp. Vải mịn ơi lá mịn. Ai thích From rộng thì ghé shop nha. Thật thoải mái. Giao hàng vui vẻ, nhiệt tình lắm nha. Ủng hộ shop tiếp.!!! 0:11 1báo cáo",normal,
9,rsqka_2buy,5,"2021-12-20 19:25 | Phân loại hàng: Trắng,L","Đóng gói sản phẩm đẹp và chắc chắn . Shop phục vụ rất tốt. Rất đáng tiền mua . Vải dày vừa phải, rờ vào mát. Chưa mặc nên chưa biết độ thoáng khí sao . Hình in đẹp không có lỗ in ấn . 0:28",normal,"{'positive':95%,'negative':5%}"
9,dinhhanhhuyen,5,"2022-06-22 09:48 | Phân loại hàng: Trắng,M",Chất liệu: oKMàu sắc: trắngĐúng với mô tả: giao hàng nhanhGiao nhanh áo đẹp lắm nên mua nhé mn ơi 0:12,normal,
9,minh_1999_dangthi,5,"2021-12-10 16:46 | Phân loại hàng: Đen,L",Vải đẹp dày dặn. Hình in chất lượng cao. Mình nghĩ giặt tay sẽ bảo quản áo tốt hơn vì vải cotton giạt máy dễ hư áo. Chất áo khá giống uniqlo Shop nên ra thêm vài mẫu nữ tính tí 0:20 1báo cáo,normal,"{'positive':85%,'negative':15%}"
9,v*****2,5,"2022-06-01 11:54 | Phân loại hàng: Đen,L",Chất liệu: cottonMàu sắc: trắng - đenĐúng với mô tả: khá đúngÁo đẹp khá dày dặn ổn xinh nên mua giao hàng nhanh m58 46kg mặc M qua mông áo mặc xinh với lại mình thích mặc rộng xíu.. 0:21,normal,"{'positive':95%,'negative':5%}"
9,Người dùng Shopee,5,"2021-10-14 13:06 | Phân loại hàng: Đen,S",Vải cực kì đẹp luôn 😍😍. Sph đống gói cẩn thận cx tạm ổn thời gian giao với lại dịch dã không đòi hỏi gì nhiu👌👌👌👌 0:11 1báo cáo,bot,"{'positive':100%,'negative':0%}"
9,ttn3399,5,"2021-12-24 20:29 | Phân loại hàng: Đen,S","Shop giao đúng mẫu như hình, đúng size, m 1m6 53kg chọn size S nhỏ nhất mà mặc vẫn dài rộng kín mông, chất dày dặn, đường may đẹp, k chỉ thừa 0:08 1báo cáo",normal,"{'positive':100%,'negative':0%}"
9,p*****6,5,"2023-07-09 16:44 | Phân loại hàng: Đen,S","Chất liệu: mátĐúng với mô tả: yepMàu sắc: đẹpUi áo đẹp tuyệt vời từ chất liệu đến form áo rồi hình ảnh, hic biết the mình mua thêm :((( 0:07 1báo cáo",normal,"{'positive':90%,'negative':10%}"
9,oanhpio0602,5,"2022-06-18 18:40 | Phân loại hàng: Đen,M","Áo đẹp, chất ok, chỉ may đẹp, in màu nét. Mặc mà k ngồi điều hoà thì dự là nóng. Nma chất dày dặn nv mình mới thích. Nói chung k có điểm gì chê 0:12",normal,
9,hanguyen121203,5,"2023-04-03 08:32 | Phân loại hàng: Trắng,L",Áo đẹp lắm nha mọi người nên mua giá cả phải chăng mà vải rất đẹp 1báo cáo,normal,"{'positive':100%,'negative':0%}"
9,i*****2,5,"2022-05-25 18:19 | Phân loại hàng: Đen,L","Shop giao đủ sản phẩm, nhanh, áo được để trong túi zip gọn gàng, chất vải sờ khá dày dặn, hình in rõ nét, hy vọng ko bị bung lởm chởm sau 1 thgi dùng 0:09",normal,"{'positive':90%,'negative':10%}"
9,trangnth1993,5,"2023-01-20 06:22 | Phân loại hàng: Trắng,M","Chất liệu: cottonMàu sắc: TrắngĐúng với mô tả: Ok nhaChất áo dày dặn cầm nặng tay nhé, hình in ok nha. Giá cũng ko mắc đâu ạ, canh sale để mua mặc Tết ok phết. Sẽ mua thêm nữa 0:07",normal,"{'positive':95%,'negative':5%}"
9,minhnguyet_chip2007,5,"2022-04-28 11:30 | Phân loại hàng: Trắng,L","Hàng được đóng gói rất cẩn thận, chất lượng của sản phẩm thì chuẩn rồi vì mình đã mua một lần của Shop trước rồi nên giờ mình mua tiếp đó! Tặng shop 5sao nha! 0:20",normal,"{'positive':100%,'negative':0%}"
9,v*****5,5,"2022-03-28 14:53 | Phân loại hàng: Đen,L","Shop rất là chỉnh chu cho sản phẩm,hộp giấy,túi zip,lại còn thẻ may mắn cảm ơn rất đáng yêu. Sản phẩm đẹp,mình cao 1m6 mặc dài như ảnh ạ 4báo cáo",normal,"{'positive':100%,'negative':0%}"
9,cuongly2304,5,"2022-02-14 10:38 | Phân loại hàng: Đen,M",Éo khá là đẹp. Có vẻ như màu đen nhìn đẹp hơn. Giao hàng khá nhanh 0:10 3báo cáo,normal,"{'positive':95%,'negative':5%}"
9,baisuna2904,5,"2022-06-08 09:50 | Phân loại hàng: Đen,L","Chất liệu: CottnMàu sắc: denĐúng với mô tả: giong mo taÁo đẹp lắm mọi người ạ, sp giống mô tả, đợt sale tiếp theo sẽ ủng hộ shop tiếp Chúc shop buôn may bán đắt :Đ 0:08",normal,"{'positive':90%,'negative':10%}"
9,k*****6,5,"2021-09-29 15:47 | Phân loại hàng: Trắng,S","Lần thứ 2 mua hàng của shop mà vẫn chym ưng như lần đầu 😭😭😭 áo đẹp lắm luôn í, không có gì để chê. Hi vọng những lần sau ủng hộ shop vẫn được như lần này 0:11 4báo cáo",normal,"{'positive':100%,'negative':0%}"
9,jehhnyle,5,"2021-12-29 16:37 | Phân loại hàng: Trắng,L",Áo đẹp xịn in nổi khá đẹp chất bằng cotton thoáng mát khá là ưng lun áo khá đẹp 0:05,normal,"{'positive':100%,'negative':0%}"
9,l*****7,5,"2022-07-27 12:55 | Phân loại hàng: Đen,M",áo mặc đẹp ko có chỉ thừa chỉ sợ giặt xong bị xù lông ncl áo ok :)))) 0:12 1báo cáo,bot,"{'positive':70%,'negative':30%}"
9,5655_14,5,"2021-08-23 14:01 | Phân loại hàng: Đen,M","Hàng y hình, chất vải & hình in đẹp không bị nứt. Lâu lắm mới mua áo in hình không biết lâu có bị nứt hình không. 0:24",normal,"{'positive':90%,'negative':10%}"
9,anh_stone,5,"2021-12-01 08:53 | Phân loại hàng: Đen,M","Mình m58, 48kg mà mặc s trùm mông, siu rộng nha mn cân nhắc size 0:14 2báo cáo",normal,"{'positive':20%,'negative':80%}"
9,minhlam_1803,5,"2022-03-18 17:00 | Phân loại hàng: Đen,M",Áo xinh lăm mọi người hình in đẹp chất lượng vải tốt so với giá mua sale thì ngoài mong đợi của mình rất ổn luôn ạ 0:07,normal,"{'positive':90%,'negative':10%}"
9,cocomin_store,5,"2021-12-21 10:35 | Phân loại hàng: Đen,L","Áo ổn áp giá ok nha mn, thiết kế cũng đẹp nak. Sẽ ủng hộ tiếp khi có mẫu mới nha 0:08 1báo cáo",normal,"{'positive':90%,'negative':10%}"
9,chau_kha_han_1511,5,"2021-09-26 15:58 | Phân loại hàng: Trắng,S",Giao đủ hàng vải đẹp in tốt đóng gói chắc chắn cẩn thận okkkkkkk Chất giống áo này nhưng mik e tặng rồi nên đánh giá bằng ảnh này 0:10,normal,"{'positive':90%,'negative':5%}"
9,thuy_anh18,5,"2022-04-22 11:36 | Phân loại hàng: Đen,M","Nên mua các b nhé. Hiếm có áo nào mình ưng như thế so với giá tiền. Đường may đẹp, gần như ko có chỉ thừa. Hình in cũng đẹp. Chắc chắn sẽ mua của shop nhiều lần nữa",normal,"{'positive':100%,'negative':0%}"
9,em123___,5,"2021-10-07 22:48 | Phân loại hàng: Trắng,L",Ờm thì🤭 Phát miếng cơm choá này😆 Mà áo đẹp nhờ có 2 đứa mik😆 0:16 2báo cáo,normal,"{'positive':80%,'negative':20%}"
9,d*****3,5,"2021-10-13 16:37 | Phân loại hàng: Đen,L","Áo rất đẹp, chất vải khá mát, rất đang mua. Fdsd De Fss Fdrfd D S 6báo cáo",normal,"{'positive':95%,'negative':5%}"
9,thanhnhan238,5,"2022-03-27 13:06 | Phân loại hàng: Đen,M","Áo chất dày dặn,hình in okela chắc chắn sẽ mua lại. Áo vừa rẻ vừa chất lượng. 0:09 1báo cáo",normal,"{'positive':100%,'negative':0%}"
9,doanducthang10102006,5,"2021-11-22 08:11 | Phân loại hàng: Trắng,L",Hộp thì móp méo còn ở áo ở trong thì không có giấy thơm nói chúng mấy cái đó không quan trọng. Quan trọng là áo rất đẹp nhaaa 🥰 0:12 9báo cáo,normal,"{'positive':75%,'negative':25%}"
9,nguyenthuytrang160101,5,"2021-10-07 22:57 | Phân loại hàng: Trắng,M",Áo đẹp chất xịn mỗi tội giao hàng lâu có thiệt rất xinh sẽ ủng hộ shop dài dài 0:11 2báo cáo,normal,"{'positive':70%,'negative':30%}"
9,daomylinh21041997,5,"2022-08-06 17:44 | Phân loại hàng: Đen,L",,normal,
