ID,User,rating,date,review,type,sentiment
8,dangphuong081198,5,"2021-09-07 11:48 | Phân loại hàng: Đen,S","Do dịch nên giao hàng có hơi lâu. Nhưng bù lại chất lượng siêu ưng. Rất mát, form cứng 0:07",normal,
8,phanh2859,4,"2021-06-12 17:36 | Phân loại hàng: Đen,S","Giao hàng 6 ngày nhận được hàng, chất áo mát k có chỉ thừa form rộng mình m6 47kg mặc S trùm mông nhưng có 1 vấn đề là shop bọc hàng như này thì k ổn hộp bìa k có gì bảo vệ nên ship tới tay mình hộp bị ẩm ướt bẹp khiên áo bên trong cũng bị ẩm và áo trắng của mình còn bị bìa ẩm làm ố vàng áo 0:59",normal,"{'positive':20%,'negative':80%}"
8,np.thanhh,4,"2021-05-12 22:06 | Phân loại hàng: Đen,S","Giao hàng nhanh, đóng gói đẹp, áo thơm. Chất cotton 100%, vải thì mình mặc rồi giặt qua 1l r nma vẫn bám vải lên ng bụi bụi đen trông như ghét rất mất thẩm mĩ, cổ áo hơi bé, mặc lên dường như hơi bị mũm một tí, sz S mà rất vừa vs ng mập như mình. Để mua lại thì không. 0:08",normal,
8,1411blacker,4,"2021-05-12 11:46 | Phân loại hàng: Trắng,XL","Chất áo đẹp nè, form áo chưa mặc nên không biết, áo thơm nha, nói chung là oke. Nhưng mình khá là không thích thái độ giao hàng nên định rate 3 sao, nhưng do nghĩ không phải lỗi của shop nên rate 4 sao. Trừ một sao do anh shipper. 0:07",normal,"{'positive':60%,'negative':40%}"
8,maichang93,4,"2021-07-17 11:22 | Phân loại hàng: Đen,S","Áo đẹp, chất áo cũng đẹp, ngoại trừ mỗi cái là mình lấy sz theo bảng sz r mà vẫn to dã man 0:05",normal,
8,neuanhcoyeunoidingaigi,4,"2021-06-11 09:43 | Phân loại hàng: Đen,XL","XL hơi to, dài với mình. Vải mềm, không thấm nước nhưng cũng không quá nóng. Chữ in đẹp",normal,"{'positive':90%,'negative':10%}"
8,g*****7,4,"2021-06-07 18:39 | Phân loại hàng: Đen 7 màu,XL",Mua 3 áo chất đều oke đẹp nhưng mình có note lại gói riêng giúp mình áo này để mang tặng nhưng shop k gói cũng k báo trước với mình là không gói. Nên đánh giá 4 sao thôi còn 2 áo kia mình vẫn đánh giá 5 sao nhé 😢 0:07,normal,"{'positive':80%,'negative':20%}"
8,uyenphuong16052000,4,"2021-05-18 16:36 | Phân loại hàng: Đen,S","Đóng gói chắc chắn, áo có mùi thơm",normal,"{'positive':80%,'negative':20%}"
8,u*****6,4,"2021-10-05 19:58 | Phân loại hàng: Đen,M","Đóng gói khá okee, chữ áo thì hơi nhỏ. Mình tưởng chữ in nma là chữ dán có hơi bong 1 xíu nhưng mà ko sao chỉ sợ giặt nó bung chữ thui nè",normal,"{'positive':75%,'negative':25%}"
8,tuquynh2002,4,"2022-08-22 14:55 | Phân loại hàng: Trắng,S","Màu sắc: TrắngĐúng với mô tả: ĐúngÁo hơi to, mình đặt size S mà áo to quá trời, size S của shop bằng size M của các local brand luôn á.",normal,"{'positive':0%,'negative':100%}"
8,dtknnhndtko,4,"2021-12-15 17:31 | Phân loại hàng: Đen,M",Mua làm quà tặng mà áo không gắn team mác gì hết..,normal,"{'positive':20%,'negative':80%}"
8,f*****1,4,"2021-04-09 00:03 | Phân loại hàng: Đen,S",,normal,
8,minhngoc2403,4,"2021-05-05 07:20 | Phân loại hàng: Trắng,S",,normal,
8,hapham1989.,3,"2021-09-11 16:54 | Phân loại hàng: Đen,S","Áo đen xinh, chất vải mềm mịn mát tay. Form áo khá rộng hợp kiểu mặc bụi bụi oversized P/s: mình phải sửa lại đánh giá vì áo có cực kỳ nhiều sợi vài nhỏ li ti mà mình dù đã giặt tay hơn chục lần nước mà áo vẫn còn rất nhiều. Tay chỉ cần chạm nhẹ qua là dính đầy sợi vải đen cực kỳ khó chịu. 0:16",normal,"{'positive':30%,'negative':70%}"
8,hientrang_99,3,"2021-12-12 20:39 | Phân loại hàng: Đen,XL",Shop giao lộn mẫu cho mình… mặc rồi mới để ý là chữ khác nhau :))) tức ghê. Nhưng áo đẹp from ok,normal,
8,nguyenthihang852,3,"2021-11-29 09:03 | Phân loại hàng: Đen,M","đánh giá 3 sao vì đặt áo đen mà giao áo trắng🥲 đã mua hàng ở ở shop 1 lần rồi nên qlai mua lần 2 mà kh nghĩ là gặp vấn đề này nên hơi thất vọng, áo thì khá đẹp nhưng nên xem lại khâu cbi đồ cho khách hàng. 0:11",normal,"{'positive':30%,'negative':70%}"
8,Người dùng Shopee,3,"2022-04-16 11:37 | Phân loại hàng: Trắng,L","cho 3 sao thôi vì áo lần này mình k ưng,shop thay đổi chất áo theo số lượng,lô này chất ok nhưng mỏng hơn trc rất nhiều,so với giá thì chất áo này đắt nhé mng lưu ý,size L dài 71cm mình m63 46kg mặc như hình,phần vai rộng quá nên nhìn hơi đô",bot,"{'positive':10%,'negative':90%}"
8,yen_nhi_handmade,3,"2021-06-26 10:22 | Phân loại hàng: Đen,M",Áo M to lắm ạ :( to vc ý . Size của hãng to quá luôn . Mình phải mất 30k để đổi lại hàng . Đây là chụp khi đổi thành áo size s r ạ. Mọi ng nên cân nhắc mua size M bề ngang cực lớn . 0:09,normal,"{'positive':10%,'negative':90%}"
8,huyentrangfyu,3,"2021-06-07 14:48 | Phân loại hàng: Trắng,M",Áo tuột chỉ nhanh quá. Mình 100% giặt tay mà gấu áo tuột hết chỉ rồi,normal,"{'positive':0%,'negative':80%}"
8,t*****s,3,"2021-04-13 21:00 | Phân loại hàng: Đen,L",Đặt size L nhưng giao size M cả 3 áo. Áo bên shop sẽ bự hơn rất rất nhiều so vs size thông thường mình mặc.,normal,
8,Người dùng Shopee,3,"2021-05-18 14:43 | Phân loại hàng: Trắng,S",Chất áo ok sản phẩm tốt Nhưng áo bị lỗi mong shop cho đổi trả lại hàng,bot,
8,t*****1,3,"2022-05-20 23:28 | Phân loại hàng: Trắng,M",Chất lượng nhá giá như vầy mà áo như thế thì quá là ok nhá rất ok nhá,bot,"{'positive':90%,'negative':10%}"
8,d*****7,3,"2021-05-23 10:12 | Phân loại hàng: Trắng,S",Áo chất đc nhưng to thế kb mặc dù size s 🤧🤧🤧 rất rộng nên phải mang đi sửa. Sẽ k mua lại,normal,"{'positive':20%,'negative':80%}"
8,h*****2,3,"2021-07-11 23:08 | Phân loại hàng: Trắng 7 màu,M",,normal,
8,d*****2,3,"2021-04-13 22:30 | Phân loại hàng: Đen,S",,normal,
8,linhdat222,2,"2021-07-14 17:46 | Phân loại hàng: Trắng,S","Hàng về mình nhận được có vết bị hoen ngay trước cổ áo luôn, vết này rất khó để giặt sạch.",normal,"{'positive':0%,'negative':100%}"
8,thuyduong4252,2,"2021-05-15 15:37 | Phân loại hàng: Đen,S","Đóng gói kém, gói hàng bị hở nhưng may chưa ảnh hưởng đến sản phẩm nên vẫn nhận vì tội nghiệp shipper giao hàng ngày mưa gió. Chất vải xấu, quảng cáo 100% cotton nhưng ko đúng, mặc nóng bí, ko thấm mồ hôi.",normal,"{'positive':10%,'negative':90%}"
8,vhanh_,2,"2021-04-21 22:03 | Phân loại hàng: Trắng,S",,normal,
8,hoangdung220888,1,"2021-09-09 14:50 | Phân loại hàng: Trắng,M",Mua màu đen đc trắng,normal,"{'positive':10%,'negative':90%}"
8,liiys.1803,1,"2021-04-16 17:04 | Phân loại hàng: Trắng,S",,normal,
8,thanhdieu2410,1,"2021-04-25 16:53 | Phân loại hàng: Trắng,M",,normal,
9,r*****h,5,"2023-11-25 19:32 | Phân loại hàng: Đen,M","Đúng với mô tả: đúngMàu sắc: ddenChất liệu: cottonHàng giao nhanh cực, mình đặt hôm trước hôm sau đã nhận được. Dáng babytee vừa vặn rất xinh, phong cách thể thao năng động. Săn sale còn được giá rẻ, 10đ 0:09",normal,"{'positive':95%,'negative':5%}"
9,aichan1111,5,"2023-06-16 13:59 | Phân loại hàng: Xám,M",Đẹp từng đường kim mũi chỉ. Trước giờ mình mua hàng may sẵn hiếm khi mua đc 1 sản phẩm chỉn chu từng chi tiết ntn. Dáng áo cũng rất đẹp nữa,normal,"{'positive':100%,'negative':0%}"
9,hoannguyen1501,5,"2023-06-21 13:09 | Phân loại hàng: Đen,M",Màu sắc: đenChất liệu: tốtĐúng với mô tả: đúngGiao hàng rất nhanh đóng gói đẹp chắc chắn chất áo rất ok so với giá này 0:09,normal,"{'positive':100%,'negative':0%}"
9,e*****8,5,"2023-07-02 15:48 | Phân loại hàng: Xanh Navy,S","Chất liệu: thunĐúng với mô tả: đúngMàu sắc: xanh naviShop chuẩn bị hàng nhanh Thời gian giao hàng nhanh Áo đẹp lắm ạ (ảnh với vid của mình bị đèn vàng nên khum rõ, chứ màu bên ngoài đẹp y như shop đăng ah), màu áo sáng da 0:04",normal,"{'positive':98%,'negative':2%}"
9,sangmnh033,5,"2023-07-05 15:40 | Phân loại hàng: Xanh Navy,M","Shop nhiệt tình với cả nói được làm được nè. Đóng gói kỉ lắm nha, vải ổn nha, màu đúng xanh navy nữa. Size này mặc qua rốn xíu, mặc vừa vặn với người 1m70 không ngắn.",normal,"{'positive':90%,'negative':10%}"
9,huongpham2,5,"2023-11-05 20:55 | Phân loại hàng: Đen,S","Đúng với mô tả: giongChất liệu: okeMàu sắc: okeáo giống hình quảng cáo. Đóng gói cẩn thận, nhận được hàng khá ưng í 0:05",normal,
9,m*****6,5,"2023-08-02 17:08 | Phân loại hàng: Đen,S","Săn sale giá rẻ, đã sử dụng sản phẩm của shop quá nhìu lần r, không chỗ chê, sẽ ủng hộ shop dài lâu, chỉ sợ không có tiền mua thoi sp chất lượng khỏi bàn 0:20",normal,"{'positive':90%,'negative':10%}"
9,b*****a,5,"2023-06-15 14:26 | Phân loại hàng: Đen,S","Màu sắc: đen trắngChất liệu: thoáng mátÁo đúng mô tả, dày dặn, chất mềm, thấm hút mồ hôi, 5!sao cho shop nhé",normal,"{'positive':95%,'negative':0%}"
9,xvxvdv,5,"2023-07-05 16:05 | Phân loại hàng: Xanh Navy,M","Đúng với mô tả: 90%Màu sắc: xanh navi nhưng sáng màu hơnChất liệu: vải cottonđẹp nma chưa ưng form áo cho lắm ,chất hem co dãn nên may là mua size M 0:10",normal,"{'positive':60%,'negative':40%}"
9,thnhhang205,5,"2023-07-26 12:40 | Phân loại hàng: Xám,M",Màu sắc: xámChất liệu: vải cottonĐúng với mô tả: đúngĐóng gói sản phẩm chắc chắn và gọn gàng chất lượng sản phẩm tốt,normal,
9,lybeo,5,"2023-08-10 10:49 | Phân loại hàng: Đen,M","Áo đẹp, lên form chuẩn, chất liệu tốt và phù hợp với mức giá nữa 0:09",normal,
9,m*****3,5,"2023-12-15 20:43 | Phân loại hàng: Xám,M","Đúng với mô tả: ddungsMàu sắc: xamChất liệu: vai thunMình đặt màu xám, tưởng không đẹp mà đẹp không tưởng nạ, sẽ quay lại ủng hộ shop tiếp",normal,"{'positive':100%,'negative':0%}"
9,t*****6,5,"2023-07-31 20:17 | Phân loại hàng: Xám,M",Đúng với mô tả: đúngspham siu ok dong goi hang chac chan giao hang nhanh trl khach hang tot good 0:04,bot,"{'positive':90%,'negative':10%}"
9,m_phuowg___,5,"2024-01-28 05:53 | Phân loại hàng: Đen,M",Thời gian vận chuyển rất hợp lí. Tôi đã đặt hàng với tâm thế hào hứng chờ đợi để được trải nghiệm sản phẩm và tôi không hề bị chờ mỏi cổ. Có thể thấy bên vận chuyển không quản ngại thời tiết và đường xá xa xôi để đưa sản phẩm cho tôi trong thời gian ngắn nhất.,normal,"{'positive':100%,'negative':0%}"
9,chen_0511ntt,5,"2023-09-11 14:32 | Phân loại hàng: Đen,M",Đúng với mô tả: ddusng mô tảMàu sắc: đenGiao nhanh đúng đủ số lượng áo rất đẹp an vải đẹp,normal,
9,t*****6,5,"2024-02-24 16:36 | Phân loại hàng: Xám,M","Áo xinh, màu đẹp lắm. Mình mua làm quà nên cũng ko có hình ảnh .👍 0:14",bot,"{'positive':95%,'negative':5%}"
9,hoangtuyetnhi,5,"2024-07-04 15:07 | Phân loại hàng: Đen,M",sp như hình ạ mk quên k chụp ảnh lại cho mọi người xem mọi người nên mua nha giá rẻ,normal,
9,sakaphuongthao,5,"2023-11-25 11:27 | Phân loại hàng: Đen,M",Nhận hàng rất nhanh với giá này thì chất lượng quá OK rồi. Mặc kiểu thể thao khá OK có thể đến phòng tập 0:08,normal,"{'positive':95%,'negative':5%}"
9,giunhouse,5,"2023-06-13 20:16 | Phân loại hàng: Đen,M","Chất liệu: đẹp, co dãnMàu sắc: chuẩnChất áo đẹp, mặc lên dáng rất xinh. Sẽ ủng hộ shop tiếp",normal,"{'positive':100%,'negative':0%}"
9,trngnhqunh110,5,"2023-12-29 19:17 | Phân loại hàng: Đen,M",Đúng với mô tả: Đúng với mô tảMàu sắc: đenChất liệu: cottonSản phẩm quá đẹp luôn. Rất đáng mua nha 0:06,normal,"{'positive':100%,'negative':0%}"
9,inhhng940,5,"2023-11-06 13:09 | Phân loại hàng: Đen,M","Áo đẹp,shop đóng gói sản phẩm rất đẹp và chắc chắn",normal,
9,l*****4,5,"2023-09-24 00:20 | Phân loại hàng: Đen,S","Áo ổn, giá rẻ, giao hàng nhanh, chất vải hơi nóng 1 xíu. tttttt 0:06",normal,"{'positive':60%,'negative':40%}"
9,c*****5,5,"2023-10-06 16:20 | Phân loại hàng: Đen,M","Chất liệu: vừaBọc hàng cẩn thận giao hàng nhanh, sản phẩm tốt shipper thân thiện lắm",normal,"{'positive':90%,'negative':10%}"
9,nguyendomaixuan,5,"2023-10-31 20:12 | Phân loại hàng: Đen,S",Chất liệu: cotton co dãnĐúng với mô tả: đúng với mô tảMàu sắc: đenHình ảnh mang tính chất nhận xu,normal,"{'positive':80%,'negative':20%}"
9,4*****0,5,"2023-10-16 16:17 | Phân loại hàng: Xanh Navy,M",Đúng với mô tả: rất đúng luônMàu sắc: xanh NavyChất liệu: vảiHình ảnh mang tính chất nhận xu Sản phẩm rất tốt,normal,
9,kieutrinh161,5,"2023-09-15 14:02 | Phân loại hàng: Đen,M","Đúng với mô tả: đúngMàu sắc: đenÁo rất đẹp, chuẩn. Mn nên mua thử",normal,
9,grs2l7kf9o,5,"2024-03-03 14:24 | Phân loại hàng: Xám,M","Design dễ thương, chất vải dày vừa đủ, không co dãn nên bạn nào vai rộng/ngực rộng nên xem xét chọn size",normal,"{'positive':90%,'negative':10%}"
9,hongthu_16,5,"2023-10-14 19:31 | Phân loại hàng: Đen,S",Áo đẹp lắm. Hơi nhỏ so với mình nhưng ok nhé . Sẽ ủng hộ thêm lần sau nữa 0:04,normal,
9,l*****m,5,"2023-11-30 00:34 | Phân loại hàng: Đen,M",hình ảnh mang tính chất minh hoạ nhưng hàng đẹp giao nhanh đóng gói cẩn thận,normal,"{'positive':90%,'negative':10%}"
9,trinh234trinh,5,"2023-09-12 16:18 | Phân loại hàng: Xám,M","Chất lượng sản phẩm ok , giao hàng nhanh , shipper thân thiện nói chung ổn",normal,"{'positive':95%,'negative':5%}"
9,c*****8,5,"2023-12-05 11:11 | Phân loại hàng: Đen,M",Sản phẩm chất lượng và đóng gói cẩn thận giao hàng nhanh chóng,normal,
9,n*****7,5,"2023-07-27 14:07 | Phân loại hàng: Đen,S","Xịn thiệt nha mọi người ơi, ta nói nó rẻ mà chất lượng lắm í mê mê",bot,"{'positive':95%,'negative':5%}"
9,van_.911,5,"2023-11-30 12:30 | Phân loại hàng: Xám,M",Hàng hoá gì mà nửa tháng mới có 1 chuyến thế này thì bàn dân thiên hạ người ta lại cười vào mặt cho 🥴🥴🥴Reply 1987 là nơi thiết kế và sản xuất trang phục của những cô em yêu đời,normal,"{'positive':0%,'negative':100%}"
9,be_tihon,5,"2023-10-13 20:03 | Phân loại hàng: Đen,S",,normal,
9,9fa_l9u4t1,5,"2023-10-22 17:57 | Phân loại hàng: Xanh Navy,M",,normal,
9,vuonghy133,5,"2023-09-27 22:02 | Phân loại hàng: Xám,M",ảnh xin xắn xịn xò từ tiệc sinh nhật của công chúa vừa được upload lên Em Mê quá là mê một bữa concert giả danh tiệc sinh nhật (vì dài tận 3 tiếng đồng hồ vô cùng!!! Dạ em cảm ơn anh,normal,"{'positive':95%,'negative':5%}"
9,lyn.hr,5,"2023-10-14 22:52 | Phân loại hàng: Đen,S","xink đẹp toẹt vời nkaaaa, gất đáng tiền ạaa",normal,"{'positive':100%,'negative':0%}"
9,minth.uuw,5,"2024-01-24 11:18 | Phân loại hàng: Xám,M","áo đẹp, chất vải oke nha mình 1m5 mặc sz M thì độ dài áo phù hợp nha",normal,"{'positive':90%,'negative':10%}"
9,1*****l,5,"2024-03-15 01:43 | Phân loại hàng: Xanh Navy,M",áo mang lên form xinh nhìn gọn ngừoi cực mà quên khong chụp ảnh,normal,"{'positive':100%,'negative':0%}"
9,q*****0,5,"2024-02-19 13:30 | Phân loại hàng: Xanh Navy,S",Áo đẹp lắm nha vừa in còn rẻ đóng gói sang trọng giao hàng siêu nhanh mê,normal,"{'positive':100%,'negative':0%}"
9,lingn.anh22,5,"2023-10-08 22:44 | Phân loại hàng: Đen,M",áo hơi nhỏ so với số size á 🥹🥹 mình đã mua up 1 size mà vẫn ngắn quá nhma vải rất ok và áo xinh nha. Mng chú ý đặt size vừa vặn với mình nhe,normal,"{'positive':70%,'negative':30%}"
9,nguyenhatuan3103,5,"2023-08-01 12:33 | Phân loại hàng: Xanh Navy,M","Đẹp mỗi tội hơi ngắn, muốn dài hơn chút cơ hihihihihihihihihi",normal,"{'positive':80%,'negative':20%}"
9,v*****9,5,"2024-01-19 20:08 | Phân loại hàng: Đen,S","Áo form khá nhỏ, mặc vừa người chứ kp form rộng, vải dày dặn, kb có nóng không vì chưa mặc kk",normal,"{'positive':40%,'negative':60%}"
9,khatu_125,5,"2023-12-27 11:05 | Phân loại hàng: Đen,M",Xuân về rực rỡ nắng chan hòa. Rộn rã mừng vui tiếng xuân ca. Lời chúc đầu năm trân trọng nhất. Gửi đến bạn bè khắp gần xa. Chúc mừng năm mới tốt nhiều điều. Gia đình hạnh phúc trọn niềm yêu. An khang thịnh vượng xuân Như ý. Vạn sự thành công toại nguyện nhiều.,normal,"{'positive':100%,'negative':0%}"
9,d9q1a5vhcg,5,"2023-12-22 08:39 | Phân loại hàng: Xanh Navy,M","Hình ảnh chỉ mang tính chất minh họa để nhận xu, áo chất liệu cũng oke",normal,
9,quach_ngoc,5,"2024-04-11 14:36 | Phân loại hàng: Đen,M",,normal,
9,pszg65uynm,5,"2023-09-27 05:01 | Phân loại hàng: Xám,S","Chất liệu: nnnĐúng với mô tả: nnnMàu sắc: nnnMèo: độc lập, quyến rũ, tư tưởng thoải mái, thích lãnh đạo, khắt khe. Independent, charming, relaxed-out, leadership-like, rigorous. 0:09",normal,
9,yen.lyy,5,"2023-08-25 12:24 | Phân loại hàng: Xanh Navy,S",Màu sắc: khoong đẹp lắmCổ áo hơi rộng,normal,"{'positive':67%,'negative':33%}"
