User,rating,date,review
hjxjxmxkmxmx,4 Sao (86),"2023-01-17 09:07 | Phân loại hàng: Trắng,L","hjxjxmxkmxmx2023-01-17 09:07 | Phân loại hàng: Trắng,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
khoaivip21,4 Sao (86),"2023-02-06 07:29 | Phân loại hàng: Đen,M","khoaivip212023-02-06 07:29 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
trieuvy120301,4 Sao (86),"2023-01-12 16:47 | Phân loại hàng: Đen,L","trieuvy1203012023-01-12 16:47 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
kim_chi_1109,4 Sao (86),"2023-06-12 12:50 | Phân loại hàng: Trắng,M","kim_chi_11092023-06-12 12:50 | Phân loại hàng: Trắng,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
linhhhfun,4 Sao (86),"2023-01-17 11:05 | Phân loại hàng: Trắng,M","linhhhfun2023-01-17 11:05 | Phân loại hàng: Trắng,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
ngoc_tho_1231,4 Sao (86),"2023-01-13 17:02 | Phân loại hàng: Green trendy,M","ngoc_tho_12312023-01-13 17:02 | Phân loại hàng: Green trendy,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
huahailinhtaylor,4 Sao (86),"2023-08-06 13:35 | Phân loại hàng: Green trendy,M","huahailinhtaylor2023-08-06 13:35 | Phân loại hàng: Green trendy,Mhữu ích?báo cáo"
mylth892,4 Sao (86),"2023-06-30 19:07 | Phân loại hàng: Đen,L","mylth8922023-06-30 19:07 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
linhlphng857,4 Sao (86),"2023-06-26 10:06 | Phân loại hàng: Kem,XL","linhlphng8572023-06-26 10:06 | Phân loại hàng: Kem,XLphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
3uxn6q4y3n,4 Sao (86),"2023-06-11 11:48 | Phân loại hàng: Kem,XL","3uxn6q4y3n2023-06-11 11:48 | Phân loại hàng: Kem,XLphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
r*****e,4 Sao (86),"2023-06-06 18:15 | Phân loại hàng: Đen,M","r*****e2023-06-06 18:15 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
v2l1wdhhs4,4 Sao (86),"2023-06-01 16:45 | Phân loại hàng: Đen,M","v2l1wdhhs42023-06-01 16:45 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
Người dùng Shopee,4 Sao (86),"2023-03-28 20:35 | Phân loại hàng: Green trendy,XL","Người dùng Shopee2023-03-28 20:35 | Phân loại hàng: Green trendy,XLhữu ích?báo cáo"
anhuyn719,4 Sao (86),"2023-03-17 18:11 | Phân loại hàng: Kem,L","anhuyn7192023-03-17 18:11 | Phân loại hàng: Kem,Lhữu ích?báo cáo"
l*****4,4 Sao (86),"2023-02-02 14:25 | Phân loại hàng: Trắng,XL","l*****42023-02-02 14:25 | Phân loại hàng: Trắng,XLphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
nguynththanhtrc766,4 Sao (86),"2023-02-02 11:18 | Phân loại hàng: Đen,XL","nguynththanhtrc7662023-02-02 11:18 | Phân loại hàng: Đen,XLphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
8*****l,4 Sao (86),"2023-05-13 10:00 | Phân loại hàng: Đen,XL","8*****l2023-05-13 10:00 | Phân loại hàng: Đen,XLhữu ích?báo cáo"
thaomai152,4 Sao (86),"2023-03-18 16:15 | Phân loại hàng: Trắng,M","thaomai1522023-03-18 16:15 | Phân loại hàng: Trắng,Mhữu ích?báo cáo"
hoibui1212004,4 Sao (86),"2023-04-24 16:59 | Phân loại hàng: Đen,L","hoibui12120042023-04-24 16:59 | Phân loại hàng: Đen,Lhữu ích?báo cáo"
hivvc,4 Sao (86),"2023-05-20 19:37 | Phân loại hàng: Đen,M","hivvc2023-05-20 19:37 | Phân loại hàng: Đen,Mhữu ích?báo cáo"
82naltn6a_,4 Sao (86),"2023-04-25 17:12 | Phân loại hàng: Đen,L","82naltn6a_2023-04-25 17:12 | Phân loại hàng: Đen,Lhữu ích?báo cáo"
nhtkhnhphngnguyn,4 Sao (86),"2023-05-08 23:43 | Phân loại hàng: Green trendy,XL","nhtkhnhphngnguyn2023-05-08 23:43 | Phân loại hàng: Green trendy,XLhữu ích?báo cáo"
lekhoa0973,4 Sao (86),"2023-01-13 06:10 | Phân loại hàng: Đen,L","lekhoa09732023-01-13 06:10 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
ynnguynth391,4 Sao (86),"2023-01-15 16:45 | Phân loại hàng: Trắng,L","ynnguynth3912023-01-15 16:45 | Phân loại hàng: Trắng,Lphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
thhnhnguyn803,4 Sao (86),"2023-05-16 11:51 | Phân loại hàng: Kem,M","thhnhnguyn8032023-05-16 11:51 | Phân loại hàng: Kem,Mhữu ích?báo cáo"
kimngocvothi2002,3 Sao (19),"2023-02-17 14:04 | Phân loại hàng: Trắng,M","kimngocvothi20022023-02-17 14:04 | Phân loại hàng: Trắng,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
trnphong669,3 Sao (19),"2023-04-28 23:39 | Phân loại hàng: Đen,XL","trnphong6692023-04-28 23:39 | Phân loại hàng: Đen,XLhữu ích?báo cáo"
chubo630,3 Sao (19),"2023-04-02 01:27 | Phân loại hàng: Trắng,XL","chubo6302023-04-02 01:27 | Phân loại hàng: Trắng,XLcho 3 sao vì giao sai mẫu lúc mới nhận cáu vãi không ngờ giao cho 2 màu khác nhauhữu ích?báo cáo"
quynhhoa_22_9,3 Sao (19),"2023-03-24 17:51 | Phân loại hàng: Trắng,M","quynhhoa_22_92023-03-24 17:51 | Phân loại hàng: Trắng,MMình 1m60 nặng 45 kg. Size M là size nhỏ nhất nhưng với mình vẫn rất dài và rộng.hữu ích?báo cáo"
a*****9,3 Sao (19),"2023-04-19 22:41 | Phân loại hàng: Đen,M","a*****92023-04-19 22:41 | Phân loại hàng: Đen,MĐúng với mô tả: tạmMàu sắc: màu đenChất liệu: cottonVải mỏng hơn khi mình đặt trên trang web với hình in không được mịn dễ tróc lắm luônhữu ích?báo cáo"
b*****j,3 Sao (19),"2023-08-29 14:06 | Phân loại hàng: Đen,L","b*****j2023-08-29 14:06 | Phân loại hàng: Đen,LVải mỏng hơn lần trước chất luongj in kém dễ dính nó làm sao ý không ưng lắm sale nên vảu kém hon hay sao ý 99khữu ích?báo cáo"
t*****n,3 Sao (19),"2023-03-31 02:26 | Phân loại hàng: Trắng,M","t*****n2023-03-31 02:26 | Phân loại hàng: Trắng,MMàu quá đậm so vs hìnhhữu ích?báo cáo"
nguyenngochan10012710,3 Sao (19),"2024-06-21 10:20 | Phân loại hàng: Đen,M","nguyenngochan100127102024-06-21 10:20 | Phân loại hàng: Đen,MMàu sắc: đenM53 mang như này ạ, qua mông nha. Design thì kp bàn cãi, giao hàng nhanh, tui đặt hàng 2 ngày là nhận à. Nhma điểm trừ hình dán hơi bị dính nhau và đen, như các bạn thấy trên vid thì lúc mình gỡ áo ra khỏi tấm bìa thì nó bị dính nhau á, sợ gỡ mà mất cái hình ghê =)))) cái trừ thứ 2 nữa là cổ áo hơi dày quá so với áo mà sát cổ nên nhìn hơi kì, vải áo thì mỏng mà nóng nữa á, kp kiểu mềm mại, thoáng mát thấm mồ hôi đâu. Nchung đẹp chứ chất lượng chưa tốt lắm, brand mới nên gắng cải thiện hơn về chất liệu vải ạ. Giá cả kp vấn đề nhưng như này chắc thua cả áo 3158 ý 😅😅 0:53     phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
han170309,3 Sao (19),"2023-01-29 21:24 | Phân loại hàng: Đen,L","han1703092023-01-29 21:24 | Phân loại hàng: Đen,LHình in dễ trócphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
q*****5,3 Sao (19),"2023-07-01 10:22 | Phân loại hàng: Green trendy,L","q*****52023-07-01 10:22 | Phân loại hàng: Green trendy,Lphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
huongyen0203,3 Sao (19),"2023-10-16 08:18 | Phân loại hàng: Green trendy,L","huongyen02032023-10-16 08:18 | Phân loại hàng: Green trendy,Lphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
ngclth080,3 Sao (19),"2023-10-17 20:22 | Phân loại hàng: Kem,M","ngclth0802023-10-17 20:22 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
oanhtruongthihai181283,3 Sao (19),"2023-05-26 13:13 | Phân loại hàng: Đen,M","oanhtruongthihai1812832023-05-26 13:13 | Phân loại hàng: Đen,Mhữu ích?báo cáo"
hngngun462,3 Sao (19),"2023-06-11 20:52 | Phân loại hàng: Đen,L","hngngun4622023-06-11 20:52 | Phân loại hàng: Đen,Lphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
a*****8,2 Sao (9),"2023-06-16 13:18 | Phân loại hàng: Trắng,XL","a*****82023-06-16 13:18 | Phân loại hàng: Trắng,XLNgỡ như đang mặc váy =)))))
60k ship 2 đầu bằng nửa tiền áo nên chả dám trả 0:05     phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.1báo cáo"
tinntrn994,2 Sao (9),"2023-04-06 16:17 | Phân loại hàng: Green trendy,M","tinntrn9942023-04-06 16:17 | Phân loại hàng: Green trendy,MMàu sắc: xanh reeuukiểu tui thấy nó k thật chân cho lắm vải ổn 
hợp với giá nhưng hơi không ưng bởi hình in không được như mong đợi
giao hàng nhanh
from hơi gì tay áo ngắn chỗ cai thì rộng  phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
lythanhthuy07,2 Sao (9),"2023-03-09 11:01 | Phân loại hàng: Trắng,M","lythanhthuy072023-03-09 11:01 | Phân loại hàng: Trắng,MÁo quá rộng và dài chất ổn áo thơm 
Màu ko giống sản phẩm mẫu màu áo thực rất xấu dáng áo cũng thô ko đẹp ko muốn mua lại 0:04 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
nguyen_ha_linh_2k6,2 Sao (9),"2023-07-31 20:42 | Phân loại hàng: Kem,M","nguyen_ha_linh_2k62023-07-31 20:42 | Phân loại hàng: Kem,MỜm shop ơi cái áo này siêu to khổng lồ luôn mặc dù mk chọn size M ạ a trai mk cao m76 mặc vừa như in ạphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
dainnie,2 Sao (9),"2023-08-10 11:03 | Phân loại hàng: Đen,XL","dainnie2023-08-10 11:03 | Phân loại hàng: Đen,XLQuá rộng với dài, 65kg 1m62 mà xl mặc như cái mền, dài tới đầu gối 0:04 hữu ích?báo cáo"
