User,rating,date,review
usxrids319,4 Sao (60),"2024-08-09 21:27 | Phân loại hàng: Kem,L","usxrids3192024-08-09 21:27 | Phân loại hàng: Kem,LMàu sắc: beÁo khá đẹp nhma vải cảm giác như giặt 3-4 lần gì là nó cù lông sao á 😥 nói chung là cũng tạm ổn 0:30 hữu ích?báo cáo"
candy594,4 Sao (60),"2024-08-04 08:40 | Phân loại hàng: Xanh,XL","candy5942024-08-04 08:40 | Phân loại hàng: Xanh,XLĐúng với mô tả: k đúngChất liệu: vải thô cứngMàu sắc: xanhTúi thấy riviu qua trời nen mua mà nó kì kì.mầu xanh nhạt k dk tôn da.hình thêu.nhìn mác xịn sò mà vải mặc cứng nóng 0:06  phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
b*****6,4 Sao (60),"2024-06-10 19:31 | Phân loại hàng: Hồng,M","b*****62024-06-10 19:31 | Phân loại hàng: Hồng,Mgiao hàng không nhanh lắm
áo chất khá ổn
không kén da
sẽ ủng hộ thêm 0:17 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
3*****i,4 Sao (60),"2024-08-07 12:26 | Phân loại hàng: Đen,L","3*****i2024-08-07 12:26 | Phân loại hàng: Đen,LChất liệu: vảiMàu sắc: đenĐúng với mô tả: đúngChất liệu và kích thước đẹp
 m56 thích mặc rộng lấy size L luôn nha 0:07 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
sunlower,4 Sao (60),"2024-07-03 10:14 | Phân loại hàng: Xanh,L","sunlower2024-07-03 10:14 | Phân loại hàng: Xanh,LMàu sắc: xanháo xinh xĩu đẹp lắm vải mát okee nên mua nha mọi người phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
2*****w,4 Sao (60),"2024-06-19 14:43 | Phân loại hàng: Kem,M","2*****w2024-06-19 14:43 | Phân loại hàng: Kem,MMàu sắc: kemChất liệu: cottonĐúng với mô tả: đúngVải bị xù còn lại thì rất ok nha 0:16  phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
9osd0w6yj1,4 Sao (60),"2024-06-19 12:29 | Phân loại hàng: Đen,M","9osd0w6yj12024-06-19 12:29 | Phân loại hàng: Đen,MĐúng với mô tả: đcChất liệu: tốtMàu sắc: đenShop đóng gói kỹ càng giao hàng nhanh áo vải đẹp hoạ tiết thêu rất đẹp nhưng mà form áo mình mặc lên thấy kỳ kỳ hình như phần vai rộng quá mặc vào nhìn hơi mập nói chung là nên mua     phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <31báo cáo"
phthuhong,4 Sao (60),"2024-07-18 12:55 | Phân loại hàng: Kem,M","phthuhong2024-07-18 12:55 | Phân loại hàng: Kem,Mnhà không khá giả có đi du học Hàn được không
Hình ảnh video mang tc nhận xu 0:49 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
phamminhhuyenhuyen,4 Sao (60),"2024-07-19 13:52 | Phân loại hàng: Kem,M","phamminhhuyenhuyen2024-07-19 13:52 | Phân loại hàng: Kem,MMàu sắc: Kemvải cũng được không đẹp lắm.Mua hay không thì tùy mấy bà nhaaa.Bo cổ hơi to ạ 0:16   phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
1báo cáo"
k*****4,4 Sao (60),"2024-07-17 13:49 | Phân loại hàng: Kem,M","k*****42024-07-17 13:49 | Phân loại hàng: Kem,Mphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
ndk861121,4 Sao (60),"2024-07-04 19:20 | Phân loại hàng: Đen,M","ndk8611212024-07-04 19:20 | Phân loại hàng: Đen,MMàu sắc: đenChất liệu: cottonphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
m*****_,3 Sao (13),"2024-07-21 16:30 | Phân loại hàng: Hồng,M","m*****_2024-07-21 16:30 | Phân loại hàng: Hồng,MGiao nhanh, màu áo khá đẹp, chất áo bình thường hơi mỏng mặc cũng không mát lắm. Áo form khá rộng dài nha 0:06 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
hanhcpon,3 Sao (13),"2024-06-10 20:33 | Phân loại hàng: Hồng,M","hanhcpon2024-06-10 20:33 | Phân loại hàng: Hồng,MVải hơi nóng, hình thêu đẹp chắc chắn.
Mình mặc màu hồng hơi xỉn da.
Mk m62 nặng 60kg 0:25phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
32srv6zbex,3 Sao (13),"2024-07-17 22:54 | Phân loại hàng: Hồng,L","32srv6zbex2024-07-17 22:54 | Phân loại hàng: Hồng,LChất liệu: mỏngMàu sắc: đúngHơi thất vọng do áo hình dáng và màu sắc áo đẹp mà mỏng quá, mk mặc lên bị hở áo conphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
e*****7,3 Sao (13),"2024-07-17 12:11 | Phân loại hàng: Đen,M","e*****72024-07-17 12:11 | Phân loại hàng: Đen,MĐúng với mô tả: ddungChất liệu: cottonMàu sắc: đenÁo bung phần thêu ra trông rất mất thẩm mĩ , 3sao ạ 0:06 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
y*****x,3 Sao (13),"2024-07-26 23:24 | Phân loại hàng: Kem,M","y*****x2024-07-26 23:24 | Phân loại hàng: Kem,MĐúng với mô tả: đúng voi mô taMàu sắc: kem đậmVải cotton nghe theo hà linh mua nhưng mà thấy chất hơi nóngphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
anhkhanh1102a,3 Sao (13),"2024-07-08 19:55 | Phân loại hàng: Xanh,L","anhkhanh1102a2024-07-08 19:55 | Phân loại hàng: Xanh,LChất liệu: mềmKhông đứng from mặc k hợp:)))phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
baotram1238,3 Sao (13),"2024-06-14 11:50 | Phân loại hàng: Kem,M","baotram12382024-06-14 11:50 | Phân loại hàng: Kem,MCảm nhận đầu tiên là chất áo mỏng, t có mua một cái đợt lâu r thì chất áo khá dày k biết shop có đổi vải k 🥹 0:07 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
k*****9,3 Sao (13),"2024-08-05 12:37 | Phân loại hàng: Hồng,XL","k*****92024-08-05 12:37 | Phân loại hàng: Hồng,XLphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
justinnhin,3 Sao (13),"2024-07-17 12:15 | Phân loại hàng: Đen,M","justinnhin2024-07-17 12:15 | Phân loại hàng: Đen,Mvải k đẹpphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
maiphuong15042004,3 Sao (13),"2024-07-09 00:40 | Phân loại hàng: Đen,XL","maiphuong150420042024-07-09 00:40 | Phân loại hàng: Đen,XLphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
nguyenpham3052,3 Sao (13),"2024-06-28 07:02 | Phân loại hàng: Đen,M","nguyenpham30522024-06-28 07:02 | Phân loại hàng: Đen,Mphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
trangha112233,3 Sao (13),"2024-08-05 00:52 | Phân loại hàng: Hồng,L","trangha1122332024-08-05 00:52 | Phân loại hàng: Hồng,Lphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
quynh_le207,2 Sao (3),"2024-07-20 11:15 | Phân loại hàng: Hồng,L","quynh_le2072024-07-20 11:15 | Phân loại hàng: Hồng,LĐóng gói k kĩ túi bên trong rách còn bị dính cái gì màu đen=)) phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
queennp,2 Sao (3),"2024-07-19 20:24 | Phân loại hàng: Xanh,M","queennp2024-07-19 20:24 | Phân loại hàng: Xanh,MĐúng với mô tả: khongMàu sắc: đúngChất liệu: phènform áo rất xấu thô to như bao bốphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
a*****7,2 Sao (3),"2024-06-07 17:19 | Phân loại hàng: Đen,L","a*****72024-06-07 17:19 | Phân loại hàng: Đen,LMàu sắc: đenChất liệu: cotonĐúng với mô tả: đúngVải mỏng ,mỏng hơn đợt trc mua nữa,nhìn thô dáng k đẹp nói chung mẫu mới này k hài lòng lắm,nhà toàn xài áo hãng này mà đây là lần đầu tiên k hài lòng mới áo,mẫu đẹp mà dáng áo k đẹp vs vải mỏng cổ cũng k chắc chắn lắm 0:18     phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.3báo cáo"
lan_phuong0212,1 Sao (4),"2024-06-24 00:49 | Phân loại hàng: Kem,XL","lan_phuong02122024-06-24 00:49 | Phân loại hàng: Kem,XLnếu có 0 sao chắc mình để 0 sao , ai khen áo này đẹo chắc gu thẩm mĩ có vấn đề:)) vải thì mỏng dính , có thể lộ viền áo lót , màu ko phải như màu kem , kinh dị:))phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.1báo cáo"
q*****1,1 Sao (4),"2024-07-24 16:23 | Phân loại hàng: Hồng,L","q*****12024-07-24 16:23 | Phân loại hàng: Hồng,LMàu sắc: okĐúng với mô tả: đúngChất liệu: mỏng létt thề với bây, đứa nào định mua thì đừng mua.T ch bao giờ mua cái áo mà nó mỏng như v k đáng tiền thà bỏ thêm vài chục mua áo brand khác ok hơn ấy 🥹 0:18     phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
2báo cáo"
