User,rating,date,review
0f08m6w4tu,2 Sao (39),"2024-01-26 06:41 | Phân loại hàng: Kem,L","0f08m6w4tu2024-01-26 06:41 | Phân loại hàng: Kem,LForm đẹp, hình thêu đẹp, nhưng với giá này mà vải mỏng te như này thì t thấy dell xứng:))  phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
fu22pnw7of,2 Sao (39),"2023-12-29 21:31 | Phân loại hàng: Kem,XL","fu22pnw7of2023-12-29 21:31 | Phân loại hàng: Kem,XLChất liệu: khum bítMàu sắc: ổnĐúng với mô tả: ko giống lắmMỏng thấy cả áo bên trong
Lên phông ko đẹp lắmphản hồi của Người Bán 8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Shop chưa có điều gì hoàn hảo mong bạn yêu góp ý qua hộp thư shopee cho shop nha. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3         
hữu ích?báo cáo"
anhthu25.3,2 Sao (39),"2024-01-07 12:05 | Phân loại hàng: Kem,L","anhthu25.32024-01-07 12:05 | Phân loại hàng: Kem,LFrom áo ổn, màu kem như màu vàng ý :)) vải dày nhưng nóng nhaphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
trameng.06,2 Sao (39),"2023-05-19 11:18 | Phân loại hàng: Trắng,M","trameng.062023-05-19 11:18 | Phân loại hàng: Trắng,MÁo thì đẹp mà giặt xong siêu nhăn luôn ý mà trc khi mk phơi thì đã giũ trc rồi nhưng vẫn nhăn ko nên mua đâu mn ạ 0:21phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
nhatda2001,2 Sao (39),"2024-05-09 22:55 | Phân loại hàng: Kem,M","nhatda20012024-05-09 22:55 | Phân loại hàng: Kem,MMàu sắc: beÁo rẻ nên chất lượng cũng bình thường 
Trời nóng cả người đẫm mồ hôi, trừ cái áo khô rang 🫠phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
p*****1,2 Sao (39),"2023-11-16 16:21 | Phân loại hàng: Xám,L","p*****12023-11-16 16:21 | Phân loại hàng: Xám,LÁo mỏng cực kì luôn nha, so với giá mình k ưng, mỏng tang luôn á kwpwbdjpqnavd 0:20phản hồi của Người Bán 8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
_*****1,2 Sao (39),"2023-11-29 06:35 | Phân loại hàng: Kem,L","_*****12023-11-29 06:35 | Phân loại hàng: Kem,LMàu sắc: beĐúng với mô tả: kbtChất liệu: mỏngmặc lộ cả áo trong mua lâu r h mới mặc để ý thấy v phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3 
hữu ích?báo cáo"
__vananhhpii,2 Sao (39),"2024-01-16 00:08 | Phân loại hàng: Kem,M","__vananhhpii2024-01-16 00:08 | Phân loại hàng: Kem,MÁo hơi mỏng, mặc tùy theo ánh đèn sẽ bị lộ áo bên trong, chất k đẹp lắm 0:04phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
3bpwgnxn56,2 Sao (39),"2024-07-25 09:09 | Phân loại hàng: Đen,L","3bpwgnxn562024-07-25 09:09 | Phân loại hàng: Đen,LĐúng với mô tả: okChất liệu: cottonMàu sắc: đenphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
maichuoi07,2 Sao (39),"2024-02-20 17:43 | Phân loại hàng: Đen,XL","maichuoi072024-02-20 17:43 | Phân loại hàng: Đen,XLphần may cổ áo xấu lắm nha, mặc trông như mấy hàng chợ ấy 🥲 chất vải mỏng xong kh tí co dãn nào, áo này mà cũng lấy 149 cho được  phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.

hữu ích?báo cáo"
thydiu730,2 Sao (39),"2023-11-10 21:08 | Phân loại hàng: Đen,XL","thydiu7302023-11-10 21:08 | Phân loại hàng: Đen,XLChất liệu: vảiMàu sắc: đenĐúng với mô tả: khoong khoong có logo ở tay sau lưng như Nhật xét có lẽ  săn dduwocj 83k nên shop kh gửi đứng mẫu shop làm vc kh ổnphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
nhungcm420,2 Sao (39),"2024-03-22 06:36 | Phân loại hàng: Đen,L","nhungcm4202024-03-22 06:36 | Phân loại hàng: Đen,LĐúng với mô tả: 50Không đánh để bỏ gần trăm rưỡi ra mua áo HÀNG 50K NGOÀI CHỢ! 
Đợt trc nhận áo còn bất ngờ VÌ ĐẸP ,đợt này nhận xog chỉ muốn đánh giá 1sao 
Chất vải mỏng tanh ,xấu kinh ko BT NÓI GÌ
KHUYÊN MN NÊN CÂN NHẮC TRƯỚC KHI MUAphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
lkhanh2109,2 Sao (39),"2024-02-26 19:16 | Phân loại hàng: Đen,L","lkhanh21092024-02-26 19:16 | Phân loại hàng: Đen,LChất liệu: kbtMàu sắc: đenĐúng với mô tả: saiVải xấu quá đi ngủ đây chúc anh ngủ đi ngủ sớm thế em không biết có đi làm gì nữa không có tiềphản hồi của Người Bán  8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
linhbnthy,2 Sao (39),"2023-06-15 18:14 | Phân loại hàng: Kem,L","linhbnthy2023-06-15 18:14 | Phân loại hàng: Kem,Láo mỏng không phù hợp với giá tiền giao còn lâu nữa, thất vọng thậtphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
lilianminhh,2 Sao (39),"2024-01-14 14:41 | Phân loại hàng: Kem,M","lilianminhh2024-01-14 14:41 | Phân loại hàng: Kem,Mchất vải hơi mỏng , kh đẹp bằg mấy lần trc mình đặtphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
dainnie,2 Sao (39),"2023-08-10 11:03 | Phân loại hàng: Đen,XL","dainnie2023-08-10 11:03 | Phân loại hàng: Đen,XLQuá rộng với dài, 65kg 1m62 mà xl mặc như cái mền, dài tới đầu gốihữu ích?báo cáo"
jiminoppa2k6,2 Sao (39),"2023-08-17 16:59 | Phân loại hàng: Trắng,L","jiminoppa2k62023-08-17 16:59 | Phân loại hàng: Trắng,Láo màu trắng rất mỏng 
mình giặt tay ( chỉ ngâm nước giặt loãng) và vắt nhẹ nhàng mà áo rất nhăn bị đổi mầu và chảy xệ 
vải áo quá mỏng 
áo form xấuhữu ích?báo cáo"
bossngo773,2 Sao (39),"2024-01-31 22:41 | Phân loại hàng: Kem,M","bossngo7732024-01-31 22:41 | Phân loại hàng: Kem,MLộn size r ạ. Đặt m mà giao XL. Khóc thétphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
mcva2r6waa,2 Sao (39),"2024-03-26 17:13 | Phân loại hàng: Đen,M","mcva2r6waa2024-03-26 17:13 | Phân loại hàng: Đen,MĐúng với mô tả: k đúngChất liệu: vải mặc nóng  mỏngMàu sắc: đenTrước mk mua một lần thấy chất liệu vải rất tốt rất mát lần này mk mua nhận về vải mặc rất nóng luôn kb là do mk săn sale đc giá hời nên shop ms đưa cho mk loại như thế rất thật vọng luôn ạ 0:07 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
shopnguyentu,2 Sao (39),"2024-01-20 11:49 | Phân loại hàng: Kem,M","shopnguyentu2024-01-20 11:49 | Phân loại hàng: Kem,MChất liệu: mongmỏng nha thưa quý dị, vải rất là mỏng, mặc dô chắc nhìn xuyên thấu luôn quá, đầu chui vô thì nhỏ nói chung là ko ổn chúc nào :)))q 0:11 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.1báo cáo"
qunhnhlngth267,2 Sao (39),"2024-03-17 17:56 | Phân loại hàng: Kem,M","qunhnhlngth2672024-03-17 17:56 | Phân loại hàng: Kem,MChất liệu: vảiMàu sắc: beĐúng với mô tả: giống nhaQuá dài luôn size m ấy t m50 40kg mà mặc qua mông chút xíu tô 0:23     phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
hoang_thu_trang24,2 Sao (39),"2024-02-25 12:49 | Phân loại hàng: Kem,M","hoang_thu_trang242024-02-25 12:49 | Phân loại hàng: Kem,MChất liệu: vaiĐúng với mô tả: koMàu sắc: beNó mảng lắm  ,ko đẹp nữa , nhìn xuyên thấu đc , thật sự rất thất vọng 0:17     phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
1báo cáo"
kieuloannnnnnn,2 Sao (39),"2024-05-04 14:11 | Phân loại hàng: Kem,M","kieuloannnnnnn2024-05-04 14:11 | Phân loại hàng: Kem,MÁo chất liệu khá là nóng và nặngphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
beerstraw278,2 Sao (39),"2024-08-09 09:42 | Phân loại hàng: Kem,L","beerstraw2782024-08-09 09:42 | Phân loại hàng: Kem,LĐúng với mô tả: áo rẻ đẹpMàu sắc: kemÁo đẹp rẻ thiệt nhưng không thích cách shop giao sai là lỗi của shop nhắn tin thì shop cũng trả lời và xin lỗi mà đây là lỗi của shop sao lại kêu khách chịu phí ship 2 đầu mới đổi ạ????? 0:18 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
yj2wdgcgge,2 Sao (39),"2024-03-12 22:20 | Phân loại hàng: Kem,M","yj2wdgcgge2024-03-12 22:20 | Phân loại hàng: Kem,MĐúng với mô tả: đúngMàu sắc: beChất liệu: ko bt nm mỏngphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.1báo cáo"
anh_._thu21,2 Sao (39),"2024-05-09 12:58 | Phân loại hàng: Hồng,M","anh_._thu212024-05-09 12:58 | Phân loại hàng: Hồng,MNóng kh giống chất liệu trước kia 🥲phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
n*****2,2 Sao (39),"2024-03-12 09:10 | Phân loại hàng: Đen,XL","n*****22024-03-12 09:10 | Phân loại hàng: Đen,XLphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
